Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1511.575300 51847.000000 202.789536 52003.917969
1513.218500 52531.000000 218.004807 52008.277344
1514.859700 52329.000000 235.940628 52014.414062
1516.500900 52290.000000 258.324371 52022.726562
1518.140300 52615.000000 283.928497 52031.449219
1519.777800 52464.000000 319.228363 52040.230469
1521.416700 52360.000000 361.665405 52048.535156
1523.052200 52674.000000 412.635925 52054.773438
1524.689200 52781.000000 473.668274 52059.691406
1526.322800 52167.000000 550.878967 52063.023438
1527.956200 52716.000000 652.149719 52065.335938
1529.589400 52541.000000 778.269714 52067.921875
1531.220800 52871.000000 934.653320 52070.781250
1532.851900 53315.000000 1121.136719 52074.203125
1534.481400 53637.000000 1337.741821 52076.050781
1536.110600 53689.000000 1576.345093 52077.437500
1537.738000 53721.000000 1819.267212 52081.468750
1539.365200 54195.000000 2034.886719 52087.710938
1540.990700 54192.000000 2196.959717 52091.855469
1542.616000 54214.000000 2275.385742 52094.960938
1544.239500 54339.000000 2252.232666 52095.304688
1545.862700 54210.000000 2130.916504 52092.734375
1547.484400 54249.000000 1937.748047 52089.082031
1549.105600 53723.000000 1709.162720 52081.816406
1550.725100 53744.000000 1479.175537 52074.312500
1552.344500 53163.000000 1265.243896 52065.699219
1553.962000 52905.000000 1071.947754 52058.449219
1555.579300 52839.000000 903.966125 52053.457031
1557.195100 52909.000000 754.228760 52048.582031
1558.810400 53011.000000 629.144958 52043.851562
1560.424100 52496.000000 527.315735 52041.558594
1562.037500 52500.000000 445.959045 52040.546875
1563.649200 52534.000000 385.185120 52040.351562
1565.260600 52171.000000 335.172821 52041.207031
1566.870500 52300.000000 295.351868 52043.371094
1568.479900 52278.000000 262.508331 52046.304688
1570.089100 52473.000000 237.067963 52050.140625
1571.695200 51840.000000 217.747833 52054.214844
1573.302500 52255.000000 203.081970 52059.156250
1574.906500 51847.000000 191.042877 52065.898438
1576.511800 52138.000000 176.286911 52073.562500
1578.115500 52573.000000 163.398834 52081.742188
1579.717400 52398.000000 151.594742 52092.941406
1581.319100 52240.000000 141.670135 52107.558594
1582.919100 52700.000000 131.659988 52123.687500
1584.518700 52132.000000 120.756920 52140.851562
1586.116600 52339.000000 110.613808 52159.046875
1587.714500 52246.000000 103.070457 52177.492188
1589.310500 52318.000000 97.610764 52196.261719
1590.906300 52224.000000 91.906845 52214.695312
1592.501800 52416.000000 86.357254 52233.750000
1594.095700 52292.000000 81.184967 52253.207031
1595.687900 52170.000000 76.278854 52274.292969
1597.279700 52271.000000 70.774643 52297.328125
1598.869900 52365.000000 65.259285 52320.421875
1600.459700 52453.000000 60.771160 52343.480469
1602.048100 52323.000000 57.864910 52366.148438
1603.636000 52155.000000 54.707417 52388.519531
1605.223900 52641.000000 51.914135 52410.769531
1606.809800 52254.000000 49.554543 52433.710938
1608.394200 52211.000000 47.087669 52456.074219
1609.978300 52418.000000 45.323715 52476.730469
1611.560700 52362.000000 44.038963 52497.070312
1613.142900 52788.000000 43.326488 52516.250000
1614.724700 52992.000000 42.190350 52534.992188
1616.304900 52538.000000 40.999191 52554.093750
1617.883500 52596.000000 39.754848 52574.968750
1619.461800 52559.000000 38.297058 52597.273438
1621.038300 52803.000000 36.367607 52621.351562
1622.614700 53078.000000 35.000771 52646.136719
1624.190800 52717.000000 33.816868 52669.082031
1625.765300 52809.000000 32.309189 52691.214844
1627.337900 53089.000000 30.350006 52711.542969
1628.910400 52552.000000 28.452637 52730.355469
1630.482700 52954.000000 26.822826 52747.125000
1632.053200 53071.000000 25.571753 52761.781250
1633.622100 53013.000000 24.497915 52774.125000
1635.190600 52721.000000 23.800463 52784.390625
1636.759000 53157.000000 23.579428 52791.441406
1638.325700 53326.000000 23.168001 52796.828125
1639.890700 53177.000000 22.410841 52800.492188
1641.455400 53014.000000 21.925518 52802.796875
1643.019900 52867.000000 21.135538 52800.621094
1644.582800 52785.000000 20.342815 52796.003906
1646.143900 52840.000000 19.530209 52790.386719
1647.704700 53109.000000 18.360464 52784.156250
1649.265500 53008.000000 17.345314 52776.070312
1650.824500 52893.000000 16.884342 52766.031250
1652.381600 53025.000000 16.795017 52753.871094
1653.938700 53010.000000 16.900949 52739.527344
1655.495500 52697.000000 17.104269 52722.183594
1657.050700 52770.000000 17.125332 52700.546875
1658.604100 52627.000000 17.180187 52674.902344
1660.157200 52911.000000 17.100847 52646.132812
1661.710200 52974.000000 16.770847 52611.996094
1663.261500 52280.000000 16.570419 52571.398438
1664.811200 52628.000000 16.305376 52527.031250
1666.361900 52377.000000 16.003731 52478.332031
1667.909700 52679.000000 15.999540 52428.382812
1669.457200 52626.000000 15.916094 52376.359375
1671.004300 52190.000000 15.831610 52324.074219
1672.549900 52054.000000 15.928185 52270.882812
1674.093600 51898.000000 16.026783 52216.394531
1675.637300 52091.000000 16.142536 52160.332031
1677.180800 52086.000000 15.858342 52102.539062
1678.722400 52270.000000 15.885927 52044.062500
1680.263900 52063.000000 15.896640 51985.039062
1681.803700 51784.000000 15.545183 51926.277344
1683.341800 52036.000000 15.086386 51867.464844
1684.881200 51791.000000 14.893519 51808.484375
1686.417500 51793.000000 14.782227 51748.492188
1687.953400 51630.000000 14.862987 51688.054688
1689.489100 51737.000000 15.015042 51627.667969
1691.023200 51513.000000 14.741498 51567.863281
1692.557100 51493.000000 14.299805 51508.546875
1694.089200 51394.000000 13.467799 51448.449219
1695.619800 51271.000000 12.621624 51388.953125
1697.151500 51264.000000 11.941364 51329.925781
1698.680200 51300.000000 11.286356 51271.921875
1700.208500 51186.000000 10.619061 51214.199219
1701.736600 50721.000000 10.289026 51155.367188
1703.263100 51418.000000 9.781604 51096.070312
1704.789300 50951.000000 9.403489 51037.140625
1706.314000 51273.000000 9.142632 50979.703125
1707.838100 51140.000000 8.940329 50922.351562
1709.361000 50747.000000 8.821562 50864.492188
1710.883300 50805.000000 8.809494 50806.250000
1712.404100 50760.000000 8.650831 50747.867188
1713.923100 50926.000000 8.469298 50690.511719
1715.443500 50635.000000 8.207880 50632.718750
1716.960700 50251.000000 8.038605 50574.078125
1718.479100 50583.000000 7.785163 50515.179688
1719.994500 50483.000000 7.548398 50457.015625
1721.509600 50327.000000 7.389575 50398.859375
1723.024400 50055.000000 7.220950 50340.429688
1724.537600 50376.000000 7.074072 50280.722656
1726.050700 50445.000000 6.991157 50221.664062
1727.561900 50391.000000 6.786905 50162.500000
1729.073000 50297.000000 6.693367 50104.875000
1730.582400 50029.000000 6.856983 50047.457031
1732.091700 50402.000000 7.210155 49991.281250
1733.599200 49864.000000 7.883433 49936.757812
1735.106600 50017.000000 8.527945 49882.914062
1736.612100 49730.000000 8.691045 49829.421875
1738.117600 49683.000000 8.705465 49776.125000
1739.621300 49717.000000 8.726236 49722.164062
1741.125000 49594.000000 8.791485 49667.750000
1742.626800 49293.000000 8.902289 49613.800781
1744.128400 49444.000000 9.002419 49561.476562
1745.628500 49681.000000 9.122413 49510.824219
1747.128300 49576.000000 9.155035 49463.128906
1748.626300 49374.000000 9.190448 49417.558594
1750.124300 49341.000000 9.268888 49372.664062
1751.620500 49400.000000 9.456472 49328.816406
1753.116600 49143.000000 9.638623 49286.960938
1754.612400 49339.000000 9.718254 49246.218750
1756.105100 49434.000000 9.721356 49205.609375
1757.599100 49319.000000 9.516003 49166.085938
1759.091300 49190.000000 9.262571 49126.937500
1760.582000 49160.000000 8.861911 49086.050781
1762.072400 49305.000000 8.576425 49045.269531
1763.561000 48866.000000 8.391483 49004.687500
1765.049600 48601.000000 8.350944 48966.406250
1766.536500 49009.000000 8.365629 48928.964844
1768.023200 48973.000000 8.468693 48890.851562
1769.508100 48970.000000 8.520384 48851.863281
1770.992900 48624.000000 8.482859 48815.179688
1772.477500 48820.000000 8.207573 48778.933594
1773.959000 48765.000000 7.940021 48742.382812
1775.441700 48659.000000 7.578797 48705.722656
1776.922700 48449.000000 7.217210 48669.988281
1778.402100 48874.000000 7.082808 48633.847656
1779.881300 48586.000000 7.199595 48597.527344
1781.358900 48509.000000 7.290900 48561.656250
1782.836200 48407.000000 7.364738 48529.261719
1784.311900 48638.000000 7.339330 48500.382812
1785.787400 48759.000000 7.253272 48470.753906
1787.262600 48378.000000 7.225858 48442.335938
1788.736200 48493.000000 7.227159 48413.328125
1790.208300 48401.000000 7.142570 48384.152344
1791.679800 48620.000000 6.960483 48354.613281
1793.150000 48358.000000 6.764359 48323.976562
1794.619900 48495.000000 6.620024 48293.523438
1796.089600 48373.000000 6.470542 48262.667969
1797.557600 48173.000000 6.399085 48232.800781
1799.023900 48129.000000 6.416858 48203.441406
1800.490100 48306.000000 6.464910 48175.601562
1801.954600 48074.000000 6.470400 48149.640625
1803.418900 48155.000000 6.449353 48124.257812
1804.883100 47698.000000 6.462009 48101.367188
1806.345500 48349.000000 6.455312 48079.402344
1807.806400 47872.000000 6.456871 48057.109375
1809.266800 47996.000000 6.415033 48034.828125
1810.727400 47763.000000 6.427304 48013.359375
1812.186000 48012.000000 6.378584 47993.472656
1813.643300 47912.000000 6.215183 47973.691406
1815.100100 48118.000000 6.084496 47952.144531
1816.556800 47832.000000 5.913945 47930.070312
1818.010400 47886.000000 5.730363 47909.296875
1819.465300 47915.000000 5.624854 47890.046875
1820.918500 48151.000000 5.514020 47871.605469
1822.370100 47725.000000 5.419543 47854.921875
1823.821400 48067.000000 5.444173 47839.765625
1825.272600 47903.000000 5.351509 47825.148438
1826.722200 47814.000000 5.246654 47812.285156
1828.169900 47715.000000 5.069069 47800.394531
1829.617600 47775.000000 4.908547 47788.113281
1831.065200 47738.000000 4.790387 47775.433594
1832.511000 47626.000000 4.680553 47762.621094
1833.956500 47713.000000 4.565405 47750.496094
1835.400500 47798.000000 4.482690 47739.273438
1836.842900 47988.000000 4.570616 47728.730469
1838.285200 47698.000000 4.753423 47718.355469
1839.727100 47455.000000 4.979272 47708.500000
1841.167400 47725.000000 5.245622 47699.300781
1842.606100 47586.000000 5.379881 47689.289062
1844.044400 47389.000000 5.441491 47680.574219
1845.482800 47380.000000 5.386073 47672.753906
1846.919400 47544.000000 5.375941 47667.101562
1848.356000 47429.000000 5.465119 47663.417969
1849.790800 47558.000000 5.632262 47660.332031
1851.224000 47785.000000 5.759985 47656.937500
1852.656900 47305.000000 5.701406 47655.757812
1854.089700 47668.000000 5.627254 47656.246094
1855.520800 47668.000000 5.621076 47657.304688
1856.951800 47375.000000 5.557477 47661.238281
1858.381100 47559.000000 5.494250 47668.699219
1859.808700 47807.000000 5.431185 47677.343750
1861.236300 47879.000000 5.485398 47686.191406
1862.663500 47602.000000 5.662264 47694.824219
1864.089100 47274.000000 5.657532 47704.699219
1865.514600 47641.000000 5.591440 47716.996094
1866.938500 47692.000000 5.457650 47728.679688
1868.360700 47841.000000 5.325274 47739.804688
1869.784200 47763.000000 5.288972 47750.164062
1871.204500 47750.000000 5.143821 47758.734375
1872.624600 47569.000000 4.996809 47767.582031
1874.044700 47833.000000 4.774518 47775.753906
1875.463000 47818.000000 4.567864 47783.964844
1876.881200 47832.000000 4.337953 47792.511719
1878.297700 47678.000000 4.220115 47800.289062
1879.714100 47741.000000 4.208504 47805.593750
1881.128800 47743.000000 4.249385 47807.832031
1882.541900 48089.000000 4.285993 47808.667969
1883.956200 48029.000000 4.382631 47809.171875
1885.367400 48064.000000 4.677541 47807.531250
1886.778600 47973.000000 5.138658 47804.039062
1888.189500 48299.000000 4.892925 47796.640625
