Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
414.768100	58499.000000	115.311786	58064.896276
417.039090	58469.000000	120.264124	58088.103893
419.309630	58361.000000	131.561553	58107.107866
421.579740	58360.000000	138.693756	58122.640914
423.846100	58252.000000	134.639516	58137.218654
426.113680	58257.000000	127.853933	58150.682721
428.377470	58451.000000	117.743306	58162.066130
430.642520	58182.000000	104.751282	58170.520125
432.905460	58484.000000	102.430281	58175.716295
435.166320	58480.000000	101.647389	58179.811929
437.426700	58282.000000	100.074033	58180.558514
439.685060	58395.000000	98.427446	58180.143258
441.942900	58219.000000	100.900770	58177.858986
444.198730	58274.000000	103.620150	58173.248114
446.454070	58483.000000	108.307491	58167.282005
448.708980	58098.000000	114.199092	58159.769452
450.961820	58401.000000	119.255666	58151.875943
453.212550	58231.000000	127.590476	58144.304275
455.462890	58260.000000	139.314211	58134.119197
457.711120	58293.000000	150.509799	58121.947604
459.958920	58189.000000	156.666101	58106.751724
462.204590	58241.000000	170.603659	58089.865628
464.449890	58277.000000	187.737749	58070.579953
466.694760	58416.000000	208.503811	58048.494767
468.937500	58254.000000	235.926201	58024.597490
471.178160	58229.000000	272.806972	57998.337853
473.418460	58173.000000	323.482843	57968.513876
475.656620	58233.000000	387.378502	57934.382624
477.894380	58587.000000	465.532158	57897.340932
480.131680	58549.000000	564.145053	57856.750956
482.366910	58515.000000	674.889402	57811.764669
484.600040	58456.000000	792.737798	57764.020471
486.832790	58476.000000	912.818970	57712.374766
489.063450	58861.000000	1016.802321	57656.907832
491.293670	58822.000000	1087.280496	57597.081807
493.523500	58485.000000	1104.414450	57531.928248
495.751190	58425.000000	1059.717346	57464.178062
497.976840	58421.000000	964.668380	57394.156741
500.202090	58383.000000	842.434574	57324.252918
502.426910	57858.000000	712.540841	57254.963586
504.649660	57722.000000	589.828332	57185.874949
506.870270	57778.000000	484.098708	57116.346972
509.090550	57174.000000	395.236752	57044.943412
511.310360	57318.000000	320.770566	56972.297003
513.528140	57160.000000	263.236681	56900.261436
515.743770	57141.000000	217.314131	56829.813912
517.959110	56916.000000	182.234835	56758.330804
520.173890	56779.000000	156.230958	56688.011725
522.386660	56492.000000	136.637296	56617.823280
524.597410	56473.000000	121.307235	56548.099717
526.807740	56399.000000	108.843540	56479.402982
529.017580	56241.000000	98.052888	56412.178252
531.225400	56439.000000	88.807945	56345.581149
533.431210	56110.000000	82.233594	56279.358434
535.636470	56234.000000	76.140939	56215.247027
537.841430	55854.000000	70.448065	56153.767277
540.044310	56147.000000	65.695282	56094.311990
542.245120	56205.000000	61.506177	56036.986258
544.445500	56172.000000	57.855065	55983.514595
546.645450	55866.000000	55.034910	55934.835524
548.843380	55801.000000	52.667116	55888.758187
551.040830	55847.000000	50.907239	55844.836678
553.236330	55937.000000	48.407626	55803.802254
555.429690	55897.000000	46.078126	55765.606020
557.622680	55813.000000	45.666240	55729.121165
559.815250	55886.000000	45.317616	55695.235855
562.005800	55890.000000	45.491262	55663.766911
564.195920	55329.000000	46.052384	55633.695532
566.383910	55565.000000	45.564992	55605.036314
568.569950	55730.000000	44.821184	55577.320727
570.755550	55774.000000	43.512728	55549.819701
572.940730	55559.000000	41.778810	55523.342584
575.123900	55362.000000	41.074218	55496.757456
577.306640	55372.000000	40.834231	55469.479749
579.487300	55376.000000	40.291973	55441.753945
581.665950	55347.000000	39.427277	55412.531322
583.844120	55317.000000	38.710178	55382.586928
586.021970	55272.000000	37.602540	55352.493655
588.197750	55366.000000	35.998056	55321.226865
590.373170	55338.000000	34.959104	55288.599000
592.546450	55433.000000	35.040967	55255.435461
594.719420	55096.000000	35.192671	55221.508553
596.890260	55465.000000	35.813614	55187.997630
599.059140	55072.000000	36.302596	55155.298244
601.229190	55031.000000	35.949522	55123.587735
603.395570	55188.000000	34.740997	55092.527478
605.561580	54979.000000	33.262771	55062.053250
607.727170	55300.000000	32.111658	55031.335269
609.890750	54936.000000	31.268458	55001.390146
612.053960	54965.000000	30.439643	54972.339756
614.215030	55023.000000	29.205620	54944.118418
616.375790	55147.000000	27.880941	54916.078800
618.534480	54833.000000	28.179659	54888.115082
620.692750	54829.000000	28.003379	54860.869485
622.849000	55223.000000	27.697647	54833.693950
625.004820	54648.000000	28.035875	54805.548511
627.158750	54830.000000	27.673387	54776.636783
629.310490	54909.000000	27.042156	54748.467261
631.463560	54781.000000	26.328752	54721.129710
633.612920	54408.000000	25.808901	54695.564842
635.763490	54614.000000	25.977031	54671.471249
637.910460	54504.000000	27.153148	54648.883961
640.058650	54479.000000	28.197728	54625.928855
642.203190	54675.000000	28.964938	54601.314185
644.348880	54593.000000	29.851128	54576.350672
646.491030	54634.000000	31.819659	54552.949658
648.634400	54558.000000	34.184228	54531.478963
650.774050	54311.000000	37.152393	54510.167365
652.914980	54687.000000	40.048488	54488.503274
655.052250	54655.000000	43.088518	54467.444186
657.190730	54662.000000	45.996047	54446.274899
659.325620	54050.000000	48.697955	54426.136088
661.461730	54538.000000	52.219322	54407.102923
663.594180	54319.000000	58.317501	54388.630973
665.727910	54212.000000	66.796948	54369.656922
667.857910	54502.000000	81.349202	54350.427441
669.989200	54285.000000	103.414107	54330.877578
672.118470	54667.000000	134.025777	54311.895499
674.245670	54162.000000	178.781174	54294.000821
676.372560	54339.000000	237.657878	54275.425240
678.497380	54683.000000	300.773724	54257.032109
680.621830	54623.000000	326.762880	54239.591366
682.744320	54343.000000	293.976283	54223.181830
684.866390	54421.000000	226.813722	54209.627998
686.986450	54144.000000	166.471399	54197.075450
689.106080	54287.000000	126.202329	54184.876855
691.223750	54150.000000	98.730039	54172.433778
693.341000	54328.000000	79.190285	54160.534401
695.457820	54124.000000	65.121232	54149.493268
697.571110	54126.000000	55.756328	54138.847686
699.685610	53928.000000	50.275558	54127.181114
701.798100	54248.000000	46.731396	54113.563790
703.908570	54291.000000	44.102651	54099.651626
706.018620	54127.000000	41.596004	54085.915344
708.126770	53858.000000	39.127723	54072.094406
710.234380	53948.000000	36.743845	54058.023876
712.340150	54007.000000	35.353709	54043.912477
714.445430	54030.000000	34.120995	54029.469750
716.550350	53940.000000	32.377855	54015.329159
718.653260	53797.000000	30.337716	54002.071625
720.754270	54121.000000	30.828973	53989.071711
722.854800	54013.000000	31.020377	53977.293481
724.953370	53930.000000	30.674769	53966.852242
727.051570	53877.000000	30.019084	53957.649474
729.149350	53797.000000	29.470743	53948.864880
731.243530	53858.000000	29.326143	53941.077192
733.338990	53999.000000	29.112862	53933.598939
735.432370	54026.000000	28.849624	53926.397280
737.523800	53935.000000	29.611454	53918.980330
739.614870	53918.000000	31.441697	53912.061832
741.705570	53650.000000	33.316235	53904.348584
743.792600	53710.000000	35.089510	53896.957907
745.880920	53744.000000	37.162129	53889.912425
747.967220	53920.000000	38.489089	53882.760392
750.051570	53815.000000	39.724251	53876.612563
752.135500	53971.000000	40.877138	53871.214237
754.219120	53974.000000	42.043531	53865.316000
756.300720	53923.000000	44.123216	53860.103773
758.380310	53910.000000	46.349010	53854.115770
760.459530	53702.000000	47.804153	53847.243980
762.538390	53398.000000	49.252157	53840.376569
764.615300	53860.000000	50.568687	53833.411365
766.690190	54046.000000	51.558334	53826.149862
768.764710	53842.000000	52.691068	53817.463062
770.838810	53958.000000	54.453859	53808.291674
772.909360	53809.000000	55.766767	53798.277369
774.981140	53801.000000	57.268888	53788.141186
777.050960	53890.000000	59.255482	53777.158437
779.120420	53994.000000	62.364267	53766.026809
781.187870	53771.000000	65.229362	53754.330316
783.253420	53758.000000	68.021255	53741.948542
785.318480	53750.000000	70.710035	53728.823102
787.383240	53854.000000	73.842065	53714.474518
789.445980	53751.000000	75.076315	53697.884721
791.506770	53701.000000	77.381529	53679.023789
793.567260	53790.000000	81.779773	53658.501104
795.627260	54006.000000	86.545978	53636.878611
797.685360	53738.000000	91.959406	53614.311028
799.741520	53801.000000	98.113427	53591.919327
801.797240	53700.000000	105.148704	53569.712995
803.852600	53866.000000	115.041760	53547.172414
805.906010	53221.000000	127.825893	53524.696056
807.959050	53812.000000	142.509124	53498.983768
810.010130	53623.000000	160.691274	53471.166010
812.059200	53763.000000	182.791877	53441.844864
814.107970	54189.000000	212.464546	53412.117951
816.156370	53409.000000	250.000175	53381.001499
818.202760	53742.000000	299.462457	53349.067672
820.247190	53527.000000	366.117305	53317.203177
822.292850	53641.000000	459.513869	53283.379170
824.335020	53965.000000	567.939553	53246.845418
826.376770	53899.000000	646.572962	53207.955145
828.418090	53903.000000	647.935816	53169.164854
830.457520	53584.000000	596.752804	53130.293556
832.496640	53761.000000	535.975668	53091.167557
834.533690	53462.000000	487.798243	53049.129660
836.568910	53354.000000	457.864477	53006.002172
838.603700	53288.000000	449.948937	52961.116597
840.638060	53363.000000	463.910727	52915.095455
842.670530	53377.000000	491.995273	52865.705560
844.702640	52999.000000	534.476478	52815.131930
846.732790	53419.000000	599.867040	52764.753886
848.762570	53387.000000	686.094603	52714.527641
850.790470	53242.000000	801.551128	52664.805322
852.816350	53617.000000	947.697537	52613.963856
854.843440	53667.000000	1116.150717	52560.750542
856.867070	53921.000000	1233.906201	52504.455651
858.890200	53607.000000	1200.463697	52444.463596
860.913150	53712.000000	1090.035945	52382.833143
862.934020	53017.000000	979.594053	52319.228947
864.954530	52985.000000	890.071218	52254.487724
866.973140	53106.000000	822.863547	52188.440890
868.991390	52527.000000	768.228220	52120.465196
871.007690	53102.000000	716.344463	52051.324013
873.023620	52811.000000	660.674599	51982.376957
875.037660	52207.000000	605.905673	51913.147104
877.051270	52425.000000	554.224846	51841.263700
879.062990	52435.000000	503.327003	51766.124662
881.074340	52024.000000	451.749899	51687.761370
883.083740	52085.000000	404.401937	51607.460827
885.092770	52026.000000	368.428808	51526.493612
887.099850	51827.000000	337.279401	51444.558683
889.104980	51855.000000	310.377723	51360.784660
891.111450	51240.000000	283.281713	51275.056234
893.114260	51258.000000	258.373322	51187.489079
895.118410	51348.000000	234.155343	51096.906394
897.119020	51319.000000	212.252881	51003.841661
899.120790	51073.000000	194.412596	50908.971405
901.119080	51025.000000	183.225081	50813.759602
903.118650	50941.000000	170.722764	50718.325941
905.114620	50826.000000	161.147376	50623.237840
907.111880	50594.000000	154.962647	50528.357366
909.107180	50497.000000	150.204401	50433.981184
911.100520	50339.000000	148.666166	50339.357965
913.093630	50211.000000	147.803909	50244.083765
915.084660	50164.000000	151.237135	50147.763398
917.075380	50265.000000	158.445192	50049.214224
919.064210	50157.000000	172.934569	49949.806075
921.052730	50200.000000	196.521876	49850.611394
923.039310	50093.000000	236.657050	49752.020621
925.025450	49861.000000	300.397536	49655.208551
927.009770	49766.000000	402.228412	49559.828530
928.993650	50039.000000	528.981090	49466.521322
930.975590	50028.000000	606.513504	49376.375056
932.957280	49707.000000	553.189991	49289.260924
934.937010	49613.000000	446.573980	49204.624278
936.916380	49630.000000	348.157858	49122.532625
938.895390	49401.000000	267.747092	49044.279351
940.870970	48851.000000	211.239122	48967.367448
942.847660	49045.000000	171.772877	48891.850556
944.822510	48839.000000	144.102743	48817.572316
946.795470	48689.000000	127.422770	48746.109459
948.768010	48697.000000	120.182386	48676.319302
950.738710	48538.000000	119.884434	48609.216084
952.708980	48440.000000	121.896559	48545.080594
954.677310	48355.000000	124.928214	48483.925605
956.645390	48568.000000	127.274302	48424.459918
958.613160	48681.000000	128.035710	48366.451640
960.578920	48460.000000	129.356339	48310.403056
962.542720	48528.000000	132.123362	48255.249936
964.506290	48338.000000	137.080193	48202.379628
966.467960	48142.000000	148.327300	48152.296058
968.429260	48136.000000	161.382485	48102.839934
970.390140	48195.000000	176.144683	48054.169073
972.347660	48195.000000	194.739044	48006.102760
974.306270	48200.000000	216.001222	47957.622468
976.263060	48124.000000	240.450250	47908.999774
978.218020	47851.000000	268.781126	47863.439044
980.172490	48054.000000	300.616658	47819.310363
982.125120	47936.000000	331.090407	47776.991310
984.077390	48374.000000	359.542247	47734.149082
986.029360	47793.000000	376.561440	47692.935767
987.979370	48094.000000	383.425134	47652.541742
989.927490	47859.000000	377.696369	47613.210487
991.875310	47858.000000	361.487094	47575.297689
993.822750	47802.000000	341.693592	47538.709476
995.768370	47844.000000	317.788949	47503.284290
997.711980	47877.000000	297.156520	47469.596573
999.655270	47435.000000	276.464840	47435.988678
1001.596700	47550.000000	258.776581	47401.465980
1003.537700	47570.000000	243.782376	47368.754917
1005.478600	47413.000000	230.863949	47338.217743
1007.417400	47724.000000	220.454092	47311.307308
1009.354300	47919.000000	211.841252	47287.320083
1011.291000	47425.000000	217.052315	47265.749406
1013.227200	47346.000000	218.919689	47243.582209
1015.161600	47459.000000	221.709141	47224.711880
1017.094100	47101.000000	227.144207	47205.728707
1019.026200	47414.000000	243.430362	47190.037019
1020.958000	47541.000000	263.441846	47177.908120
1022.888000	47218.000000	288.560602	47167.436960
1024.816000	47273.000000	317.657402	47157.705817
1026.743800	47161.000000	348.099839	47148.802448
1028.671100	47445.000000	385.624931	47141.565120
1030.596600	47260.000000	427.216739	47133.801698
1032.521700	47669.000000	473.083848	47125.263502
1034.444900	47577.000000	525.097508	47115.994687
1036.366300	47747.000000	579.957204	47105.768101
1038.287400	47939.000000	635.844411	47094.830143
1040.208100	47813.000000	694.884351	47085.587326
1042.127000	47835.000000	759.186189	47078.289151
1044.043800	48014.000000	831.058372	47073.874869
1045.960400	48079.000000	899.825989	47071.328326
1047.876700	48025.000000	963.640002	47071.512782
1049.791000	47973.000000	1025.541485	47071.481675
1051.705100	48072.000000	1084.680495	47071.336901
1053.617300	48215.000000	1137.991146	47069.468250
1055.527600	48190.000000	1182.282937	47065.556526
1057.437500	48108.000000	1217.326256	47060.662127
1059.347300	48353.000000	1249.296391	47052.718992
1061.255000	48286.000000	1267.413110	47044.085284
1063.162500	48050.000000	1266.874062	47036.808911
1065.068000	48219.000000	1250.045347	47027.327998
1066.971700	48025.000000	1227.589697	47016.928906
1068.875000	47965.000000	1194.962470	47008.328677
1070.778100	48232.000000	1153.984879	46998.818526
1072.679200	48178.000000	1106.547197	46987.198867
1074.580000	47937.000000	1054.526010	46974.264544
1076.479000	47790.000000	1005.672609	46957.675933
1078.377600	47744.000000	956.698516	46937.268008
1080.274400	48007.000000	911.150011	46916.382248
1082.169200	48077.000000	866.955465	46895.235197
1084.065300	47760.000000	824.770969	46877.640283
1085.958000	47391.000000	783.518244	46860.730766
1087.850300	47269.000000	744.386727	46840.395958
1089.742400	47684.000000	717.141632	46819.305216
1091.632600	47508.000000	696.531006	46796.580635
1093.522500	47319.000000	678.867401	46774.478561
1095.410400	47339.000000	667.212004	46754.933134
1097.298100	47501.000000	662.752201	46738.407103
1099.183800	47377.000000	661.530928	46726.676960
1101.069300	47379.000000	663.756177	46720.223162
1102.952900	47176.000000	669.662214	46713.046738
1104.834600	47209.000000	677.458204	46708.891717
1106.717700	47506.000000	686.143408	46707.032417
1108.597200	47431.000000	693.573084	46705.407821
1110.477900	46972.000000	700.039744	46701.907470
1112.355300	47279.000000	704.188425	46696.938278
1114.232300	47334.000000	701.696252	46695.305649
1116.109100	47322.000000	695.660447	46696.825068
1117.984000	47164.000000	689.939915	46698.279159
1119.858500	47027.000000	694.737752	46699.089019
1121.731300	47378.000000	715.860059	46701.194205
1123.603600	47305.000000	742.886122	46701.459601
1125.474100	47393.000000	729.942767	46700.730606
1127.344400	47408.000000	628.981378	46699.357300
1129.212600	47037.000000	494.112375	46700.181848
1131.080700	47002.000000	388.097172	46703.769028
1132.946900	46711.000000	320.073152	46710.146493
1134.812700	46771.000000	275.453795	46716.651126
1136.676800	46875.000000	250.534821	46724.161285
1138.540400	46617.000000	233.962768	46733.623680
1140.402300	47370.000000	218.460668	46742.645584
1142.263800	46880.000000	203.981428	46755.536530
1144.123400	46972.000000	190.879763	46767.582061
1145.982800	46681.000000	181.446709	46778.576452
1147.841800	46681.000000	180.820575	46793.249580
1149.697500	47312.000000	187.953838	46810.761091
1151.554400	46957.000000	200.609322	46832.705425
1153.407800	47005.000000	220.587782	46856.619419
1155.262600	47041.000000	250.588804	46881.543683
1157.115500	47322.000000	294.814959	46905.967967
1158.966400	47091.000000	352.851242	46929.807955
1160.817100	47282.000000	407.458290	46953.266007
1162.666000	47416.000000	432.806956	46976.846437
1164.514500	47342.000000	413.729501	47000.568995
1166.361300	47167.000000	360.667507	47026.348197
1168.207600	47399.000000	295.197032	47053.938851
1170.052200	47095.000000	240.803952	47082.799219
1171.896500	47002.000000	196.976860	47113.105229
1173.740400	47258.000000	166.003335	47145.084486
1175.580900	47193.000000	144.510496	47177.293355
1177.422900	47457.000000	126.618543	47208.611688
1179.262700	47526.000000	112.612041	47239.851566
1181.100700	47032.000000	100.532210	47271.340307
1182.938600	47264.000000	89.596407	47302.392901
1184.774500	47210.000000	81.778222	47332.686412
1186.610200	47578.000000	75.912945	47361.363419
1188.444000	46980.000000	71.376769	47386.869994
1190.277500	47565.000000	67.737157	47412.551539
1192.110700	47819.000000	63.836586	47436.885236
1193.942000	47535.000000	60.984462	47461.657452
1195.771600	47567.000000	58.562874	47487.600082
1197.600700	47455.000000	56.516328	47513.167596
1199.428100	47314.000000	55.028228	47541.007979
1201.255200	47685.000000	53.504669	47570.761439
1203.082000	47736.000000	52.309936	47601.402791
1204.907000	47413.000000	50.910358	47633.938155
1206.730100	47559.000000	49.435913	47667.653787
1208.552900	47678.000000	47.219236	47701.277828
1210.373900	47771.000000	44.657686	47735.065528
1212.194600	47843.000000	42.661257	47768.269296
1214.015000	47894.000000	41.420542	47802.216366
1215.833500	47741.000000	40.537017	47837.083529
1217.650300	47861.000000	40.152932	47869.780817
1219.466700	48074.000000	39.872515	47901.825117
1221.281300	47799.000000	39.782345	47935.785414
1223.095600	48185.000000	42.053976	47970.252465
1224.909500	48283.000000	44.621475	48002.529389
1226.721700	48198.000000	45.813195	48034.940231
1228.532000	48027.000000	46.427979	48068.583794
1230.342000	48166.000000	47.934100	48101.967550
1232.151700	48232.000000	50.392657	48137.794947
1233.959700	48251.000000	54.228938	48173.512235
1235.765900	48464.000000	57.930571	48209.461418
1237.571700	49099.000000	55.902197	48244.384502
1239.377100	48567.000000	51.661840	48282.300676
1241.180800	48549.000000	47.399351	48321.034407
1242.982700	48374.000000	44.890532	48362.297988
1244.784200	48507.000000	45.732606	48403.791455
1246.585300	48653.000000	46.898252	48446.362654
1248.384900	48479.000000	46.086308	48488.096772
1250.182500	48352.000000	49.056999	48530.569448
1251.979700	48756.000000	55.015228	48574.986673
1253.776900	48827.000000	63.058135	48619.596384
1255.572000	48985.000000	73.074670	48665.089151
1257.365500	48621.000000	82.123491	48711.084750
1259.160000	48879.000000	93.496540	48754.838041
1260.951300	49258.000000	106.366818	48800.995473
1262.742300	48804.000000	120.821268	48848.529671
1264.533100	49225.000000	136.725100	48895.323488
1266.322000	49449.000000	154.669997	48942.233708
1268.109000	49125.000000	173.187650	48991.847287
1269.895800	49436.000000	189.039472	49042.052368
1271.682400	49395.000000	200.417020	49093.773972
1273.466900	49544.000000	206.942086	49147.239979
1275.251500	49390.000000	211.088030	49202.679181
1277.033900	49268.000000	210.517510	49258.578703
1278.814700	49724.000000	203.769877	49316.714513
1280.595200	49883.000000	193.312401	49376.392206
1282.375400	49615.000000	178.030244	49440.001511
1284.153800	49388.000000	161.547112	49506.830690
1285.931900	49765.000000	146.624804	49574.703299
1287.708100	49938.000000	133.399028	49642.925665
1289.482500	49988.000000	120.166159	49712.291808
1291.256800	49912.000000	108.058140	49782.539367
1293.030600	49824.000000	100.469767	49853.283919
1294.802900	50137.000000	93.785381	49923.232989
1296.574600	50335.000000	87.359407	49993.746195
1298.344600	50137.000000	80.056135	50065.021311
1300.114400	50042.000000	71.890667	50137.944678
1301.882300	50170.000000	63.884906	50211.211782
1303.648300	50160.000000	56.453161	50286.913860
1305.415800	50411.000000	49.800054	50362.995434
1307.179700	50546.000000	47.388107	50439.442637
1308.943500	50568.000000	44.625811	50515.894219
1310.707000	50528.000000	40.964964	50592.605975
1312.468600	50546.000000	36.206171	50668.322284
1314.230000	50965.000000	33.940259	50743.640488
1315.989500	50989.000000	31.193086	50817.908146
1317.748800	50879.000000	28.083959	50891.292382
1319.506200	51161.000000	25.002396	50963.102076
1321.263400	51113.000000	24.541200	51036.285252
1323.018900	50969.000000	23.530428	51110.305508
1324.774000	51179.000000	22.147593	51184.702340
1326.527300	51247.000000	20.222662	51258.508035
1328.278900	51436.000000	19.158381	51331.125252
1330.031700	51247.000000	17.557418	51403.074338
1331.781100	51406.000000	15.948571	51475.571503
1333.531900	51617.000000	14.960810	51548.107347
1335.279300	51702.000000	15.352301	51620.694277
1337.027800	51777.000000	15.240645	51691.713963
1338.773200	51855.000000	15.091485	51760.278240
1340.518300	51693.000000	14.939491	51827.840137
1342.263100	51986.000000	15.032284	51892.119762
1344.006000	51949.000000	14.799625	51953.500989
1345.748700	52066.000000	14.498295	52013.319352
1347.489500	52269.000000	14.362996	52070.895405
1349.230200	52199.000000	14.684365	52126.938516
1350.969100	52006.000000	15.276482	52180.632767
1352.707500	52651.000000	15.836829	52229.694253
1354.445900	52394.000000	16.493722	52276.279895
1356.180900	52395.000000	17.453446	52318.729034
1357.917000	52283.000000	18.199957	52356.073593
1359.649900	52394.000000	18.946131	52387.649818
1361.384200	52366.000000	19.940742	52414.788134
1363.115000	52629.000000	21.290676	52440.663167
1364.847000	52328.000000	24.281294	52463.875162
1366.577400	52400.000000	29.155686	52481.766921
1368.305900	52483.000000	36.828607	52495.877590
1370.034300	52678.000000	46.056674	52506.242564
1371.760600	53099.000000	53.367091	52513.183320
1373.486900	52676.000000	57.586590	52515.190268
1375.211300	52783.000000	57.708222	52513.671191
1376.935400	52746.000000	53.645634	52510.857815
1378.657800	52814.000000	46.291792	52508.795767
1380.380000	52652.000000	38.136240	52505.382861
1382.100200	52772.000000	30.996887	52500.697185
1383.820300	52678.000000	25.536560	52494.512866
1385.540200	52705.000000	21.823776	52488.565001
1387.256500	52605.000000	20.032678	52483.210464
1388.974200	52658.000000	18.237429	52477.912851
1390.690300	52483.000000	17.815931	52471.907698
1392.404400	52561.000000	17.079507	52465.657332
1394.118400	52424.000000	16.484636	52457.165388
1395.830400	52373.000000	16.253224	52447.340100
1397.542200	52429.000000	16.471207	52436.764579
1399.252300	52651.000000	17.061205	52425.632951
1400.962200	52319.000000	17.896644	52414.841044
1402.671800	52327.000000	18.791784	52404.145471
1404.379500	52359.000000	19.330550	52391.066738
1406.085600	52472.000000	19.911910	52377.135600
1407.791300	52296.000000	20.290826	52362.044081
1409.495200	52134.000000	20.743153	52346.605177
1411.199000	52407.000000	21.734486	52328.786033
1412.902500	52340.000000	22.414249	52309.739367
1414.604000	52553.000000	22.970295	52288.800696
1416.304000	52469.000000	23.554290	52266.299160
1418.003700	52187.000000	24.033553	52243.283845
1419.701500	52312.000000	24.346152	52219.850356
1421.399000	52152.000000	24.631660	52196.731410
1423.096400	52221.000000	25.029355	52174.737814
1424.792000	52057.000000	26.105978	52151.085384
1426.485700	51954.000000	27.034282	52126.700236
1428.179300	51895.000000	28.212646	52103.707910
1429.871100	52294.000000	29.945708	52082.266043
1431.562500	52509.000000	32.446237	52062.648309
1433.253900	52102.000000	35.913528	52043.264110
1434.943400	52230.000000	39.599156	52024.712613
1436.631000	52353.000000	44.177797	52005.725790
1438.318500	51819.000000	49.052768	51986.597021
1440.005600	51778.000000	53.200468	51967.084743
1441.691000	51687.000000	57.130306	51946.318670
1443.374800	51755.000000	61.182192	51925.257393
1445.058200	51862.000000	66.567757	51904.000165
1446.741300	52114.000000	71.737193	51881.912790
1448.422900	51959.000000	78.201789	51860.026109
1450.102400	52309.000000	87.692464	51838.137605
1451.781700	52128.000000	97.987924	51816.884026
1453.460900	51937.000000	112.969073	51796.720402
1455.138200	51506.000000	132.944625	51777.694535
1456.813800	52102.000000	159.510368	51759.328771
1458.489100	51867.000000	196.617274	51741.088533
1460.164300	51814.000000	247.105905	51725.439447
1461.837600	52067.000000	313.706885	51710.403028
1463.509200	52027.000000	397.363570	51696.573332
1465.180500	52168.000000	502.755890	51682.995051
1466.851600	52268.000000	626.788240	51670.050237
1468.520900	52256.000000	751.170849	51659.138643
1470.189900	52609.000000	849.391477	51650.248958
1471.857200	52631.000000	886.241688	51642.360923
1473.522800	52326.000000	844.340628	51635.303764
1475.188100	52418.000000	750.484199	51629.197898
1476.853100	52021.000000	635.614889	51622.351651
1478.516500	52097.000000	524.097820	51615.920660
1480.178000	52256.000000	424.248828	51609.748383
1481.839200	51819.000000	339.714673	51605.420673
1483.500400	52280.000000	269.465655	51601.607837
1485.159700	51704.000000	217.081781	51599.102071
1486.818600	51875.000000	176.051474	51597.683341
1488.476000	51363.000000	142.978932	51596.149303
1490.131500	51753.000000	117.621076	51594.336117
1491.788300	51612.000000	100.405202	51592.308370
1493.441800	51530.000000	87.863784	51590.432420
1495.095100	51527.000000	78.986945	51588.426567
1496.748000	51608.000000	71.383736	51585.612826
1498.399400	51734.000000	64.113636	51582.805653
1500.050400	51603.000000	58.863175	51580.445847
1501.699700	51498.000000	55.505174	51577.998830
1503.347300	51730.000000	52.400072	51576.560761
1504.996100	51716.000000	49.287074	51576.038954
1506.641600	51403.000000	45.745004	51576.543611
1508.287000	51579.000000	42.797017	51578.554937
1509.932000	51660.000000	40.677378	51582.428712
1511.575300	51443.000000	38.871709	51586.768098
1513.218500	51814.000000	36.889916	51591.843852
1514.859700	51670.000000	34.874998	51597.075783
